audio	sentence
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-101616_bem_a40_elicit_130.wav	na kula tumako ba kapaso baya saba elyo napelako umukashi obe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-085055_bem_a40_elicit_24.wav	kulya nako alaipusha ebele naisa bane ku kwashima isembe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-185936_bem_d31_elicit_1.wav	kafikenipo bane mwilaba ukweba yohane ukwisa ku ng'anda ku mwandi e kwasuka kwakwa sembe shimapepo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-120015_bem_a40_elicit_36.wav	uyu muntu nalimutemenwe tekuti mushefye
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-234841_bem_fb0_elicit_19.wav	elyo aleshifikina shilelila no kulila alesonta na babiye abashili na butete alesosa na mashiwi ayo yene tulembele pamulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-221817_bem_d31_elicit_49.wav	na bambi balabomba mu mabala ya banabo mu cifulo ca kubomba no kufuntula amabala yabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-202459_bem_d31_elicit_23.wav	nomba ishoshine indalama shakwa chintelelwe esho engasa mukusenda mumusango uyu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-084033_bem_d31_elicit_17.wav	bushe bwafya nshi abana banono bakwata mufilonganino fyesu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-120021_bem_d31_elicit_47.wav	aletontonkanya ukuti nalimo balemwitila umulandu wa kuilishinya kwa bana ba 'sunday school' ico ni nomba line asontelwe ukuba kangalila wa bakafundisha ba bana ba 'sunday school'
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-193628_bem_a40_elicit_15.wav	akana kang'wena kakulila kwitete
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-201313_bem_fb0_elicit_13.wav	umuntunse yaba icimuti cakule fi eco ningabungwila mu isamba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-152753_bem_a40_elicit_22.wav	ubushiku ubwalenga twenty four mu mweshi wa okutoba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-223427_bem_d31_elicit_30.wav	elyo no buteko tabwakuulileko isukulu nelyo cikuulwa icili conse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-121403_bem_a40_elicit_42.wav	ukuya ku mushi ala na naka sana na cisanga fi makanga katwishi imbalala nga bakaya kushi sanga  fyonse awe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-194432_bem_d31_elicit_31.wav	ndelomba ukuti umpelekofye inshiku shibili ukufwaya indalama
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-093426_bem_a40_elicit_23.wav	mukashi wandi naya mu kuteya isumbu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-194432_bem_d31_elicit_9.wav	mwilaba mukwa natotela saana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-091556_bem_d31_elicit_22.wav	yohane atendeke ngefi ilelo mu cungulo umukalamba wandi paulo sembe atile niwe wamutunkile ukuti acite ubucende
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-222019_bem_fb0_elicit_30.wav	ico ilini lyawamisha awe nomba shati fye natuponye na yalya yene yali mu cisansala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-221153_bem_fb0_elicit_24.wav	ng'anda bampela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-020137_bem_d31_elicit_0.wav	ukunaka ukucila mu cipimo waba mutande uwisa panono panono pamulandu wa muntu ukushupikwa mu matontonkanyo na ku mubili mu mano na ku mupashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-225826_bem_fb0_elicit_10.wav	nga atubatuba kuti bamushila kuli ulya wine acilatamfya uwantanshi nao nomba e walabutuka no kuyaikala pa ntanshi ya bambi babili
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-140752_bem_d31_elicit_14.wav	iwe chintelelwe ni finshi ulelolesha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-112337_bem_d31_elicit_29.wav	finshi abantu batontonkenye pali loti mulupwa lwakwe na mubekalamushi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200921-235328_bem_d31_elicit_6.wav	pakuti abatume  ekutila ukubapela umulimo wa kushimikila no kuposha amalwele pamo no kutamfya ingulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-111722_bem_a40_elicit_17.wav	kabili neli line nacisa mushile ku mbali ya mushi ine nga nafumapo mulemona alefika
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-202141_bem_d31_elicit_35.wav	ifwe pamo nga nabwinga wakwa kristu tulingile ukuba abamushilo kabili abaipela kuli wene
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-090011_bem_d31_elicit_19.wav	bacilolo kabili bafwaikwa ukuba abashipa mukukalipila ba munyina ne nkashi abalanda no kusuusha abana banono
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180102-143243_bem_d31_elicit_19.wav	bayamba nokula shita ama motoka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-223740_bem_d31_elicit_23.wav	umulimo wa bacilolo kucingililo mumfwano pamo no kusanguka kwa mweo ne mipepele ya batetekela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-004748_bem_d31_elicit_25.wav	atampile amasambilisho ayaleendela pamo nokucita mukwafwilisha abantu pakuti imikalile yabo ingaya pantashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-085055_bem_a40_elicit_15.wav	ninshi abe nasenda ne sabi lyakwe afika pa mushi mukwai atula ne sabi nga filya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-075458_bem_d31_elicit_1.wav	apo ni kacema mukalamba eusonta bakacema banono abakalamba mu cilonganino
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-202459_bem_d31_elicit_35.wav	manje umfwa wemunandi ndelomba ukuti undombeleko kuli katumbi ampeleko akashita panono
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-152753_bem_a40_elicit_46.wav	natotela sana mukwai
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-000224_bem_fb0_elicit_16.wav	janet camupesha amano alalakalaka fye na kalata mu minwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-045438_bem_d31_elicit_13.wav	bwafya nshi ubo ulukuta lwa ntanshi bwa shingwene nabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-095453_bem_a40_elicit_0.wav	akantu kalikele
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-155836_bem_a40_elicit_39.wav	baleliisha ubwali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-131248_bem_a40_elicit_8.wav	mwakwata indeleshi shinga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-193222_bem_fb0_elicit_50.wav	iwe lelo washukila cimo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-110012_bem_d31_elicit_19.wav	nalimo lwimbo nangu iciputulwa ca malembo nangu akasela nelyo ubunte pa mulandu wa fintu lesa alecita mu myeo yabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180102-143243_bem_d31_elicit_51.wav	ali shani umwana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-185936_bem_d31_elicit_46.wav	na kucila shauli takwete cumfwila kuli shikulu wa maka yonse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-222019_bem_fb0_elicit_40.wav	bantobawila amani no kupwila bapwila fye yonse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-113409_bem_a40_elicit_2.wav	elyo kabili nga mwasanga amenshi ya kubalilapo ayamwisamba ye libwe ufwile ukubombela mumbali sana ukutaliko napali amenshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-105852_bem_a40_elicit_19.wav	eshina ka ilumbile nshinwa buce
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-130145_bem_d31_elicit_47.wav	pa mulandu wa fintu fyacitike camoneke kwati papita umwaka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200921-163326_bem_d31_elicit_12.wav	maliya afikile na kucipimo cakwita yesu ati raboni icalolele mukuti shikulu nelyokasambilisha uwacilamo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-172331_bem_a40_elicit_36.wav	te cisuma kuli imwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-081050_bem_d31_elicit_23.wav	ine naishileba umwina kristu mu nineteen ninety ilyo ba isaiah chalwe bangafwilishe panuma ya kunshimikila imbila nsuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200921-163326_bem_d31_elicit_42.wav	takwabe cintu nangu cimo icingabombo mulimo untu amalembo yabomba ico yena yonse yabe cebo caputwamo kuli lesa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-121403_bem_a40_elicit_22.wav	banyina bebele nebo emwaume ningo fyako uyu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-082418_bem_d31_elicit_39.wav	inshila ishakusomenamo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-125800_bem_a40_elicit_42.wav	mwalitemwa ukulya ubwali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-012211_bem_d31_elicit_3.wav	ilyo lesa ansonsombele umuku waku balilapo ilyo nali ku calo ca south africa naishile londolwela abenamwandi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-225221_bem_fb0_elicit_19.wav	umukashana wa mupampa kuti cilya ashingilila fye amayanda apetusha ne ncinga uyo ku biaolo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-142019_bem_a40_elicit_44.wav	ilingi abena zambia balafisa ifyo baleumfwa nga fintu fyapala icitemwiko kuti balanga fye uwo batemwa epela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-085055_bem_a40_elicit_7.wav	nga nafwa naiwe wine efintu ukalapepa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-093621_bem_d31_elicit_4.wav	umuntu atile ni fyo fine mulumendo efyo paulo asosele mu kuwaminisha no kupatikisha badikone ukumusuminisha ukuya eka nelyo bawiso tabalefwaya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-020958_bem_d31_elicit_4.wav	twiga twiga mutuule bushe uli kwi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-143137_bem_d31_elicit_29.wav	pali ifya wama
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-062208_bem_d31_elicit_2.wav	tacaposele ro inshita ukwishiba ukuti eco bawishi baletontonkanyapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-224141_bem_fb0_elicit_19.wav	apo pene fyatendeka no kutukuta
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-194432_bem_d31_elicit_0.wav	mwalishiba chintelelwe tatontonkanya bwino saana acita kwati limbi nao alifulungana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-202141_bem_d31_elicit_14.wav	mu nshita sha kukanaishiba abantu balefwala ifya malele pa mibili
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-081050_bem_d31_elicit_40.wav	ubwalwa fwaka elyo naimbi imiti ikola
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-202141_bem_d31_elicit_1.wav	kabili lesa alapekanya ififulo apakubombela mu misango iyalekana lekana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-062208_bem_d31_elicit_12.wav	aleshupikwa na masambililo ayo yalesambilishiwa na bakafundisha abapusanapusana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-101707_bem_d31_elicit_39.wav	cintu icikankala ukubika mu mapepo ifintu ifikumine misepela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-132419_bem_d31_elicit_43.wav	alakoselesha no kwibukisha no kutungilila babomfi bakwa shikulu mu nshita iyalinga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-201528_bem_fb0_elicit_41.wav	joni camupesha amano pa kumona ifyo umukashi wakwe apoosa amano ku kalumendo kambi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-011519_bem_fb0_elicit_8.wav	alolesha apo ashile inkoloko yakwe pa tebulo te yakumona liluba walya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201013-141625_bem_fb0_elicit_4.wav	ilyo tabalaima bali no kupekanishishalibela fyonse ifibombelo inkasu amasembe no bukungilo bwine kufuma nabo ku mushi tukalundwe no tubalala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-100107_bem_d31_elicit_10.wav	ilyo ali mu tulo yohane alisunkene no kupilibuka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-193222_bem_fb0_elicit_39.wav	mwana wandi talinga kusangulo mubemba epali nga mwaya nankwe ku lubemba wayamupatikisho kuniina ku miti na bwanakashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-105852_bem_a40_elicit_42.wav	kuti ukulasapo bende ka kuntapo ka kuntapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-152753_bem_a40_elicit_49.wav	abakalamba nga nabasenda icipe umwaice afwile ukubapoka no kubasendeshako mucinshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-223928_bem_fb0_elicit_4.wav	waimona kuli ani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201013-132016_bem_fb0_elicit_26.wav	pa kutola imfungo shena fyapusana panono ne mpundu pantu ku mfungo kwena balaninako ku tulumendo e tulelukusha abakashana baletola mu isamba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201012-192322_bem_fb0_elicit_6.wav	pantu nga abafyashi bakota nelyo ukufwa kuti bashala baleibombela no kuilisha ukwabula ubulanda balecita fye ngefyo balemona ku bafyashi babo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-100705_bem_a40_elicit_4.wav	abantu mu mushi ba mutemenwe nganshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-121403_bem_a40_elicit_46.wav	awe efyo bekalafye imbalala shilya ne shine shapwa ukubyala balyafye kuli abo bene baufishe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-120739_bem_a40_elicit_18.wav	tewakopele ici pikica
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-090011_bem_d31_elicit_30.wav	bushe imwe ni shani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-202426_bem_a40_elicit_4.wav	wicetekela ukuti abanobe ebo balekufwaila ifyo ulekabila mubwikalo bobe ufwile waibikilishapo we mwine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-044203_bem_d31_elicit_45.wav	tulepeela amatotelo ku misepela yonse na ku ntungulushi sha filonganino na bonse abo abatutungilile kupitila mu ndalama elyo na mu mapepo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-174927_bem_fb0_elicit_16.wav	banalume abati bushe bamayo bene balanwa utubwalwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-023953_bem_d31_elicit_10.wav	natucite umutende
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/10-200914-180622_bem_346_elicit_19.wav	ulwimbo lwa cishipa cintu cilatwibukishako efyo ifwe twaba lwabena zambia abantu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-122525_bem_a40_elicit_4.wav	njeleleeniko mukwai
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-201313_bem_fb0_elicit_24.wav	imfubu mukwai yatalama na pa miti
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-143137_bem_d31_elicit_16.wav	bushe ulefwaya ukuti imbwekeshepo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-093742_bem_fb0_elicit_8.wav	limolimo na ifwe bene nga wapitapo kuti wawilamo wafwa no kufwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201012-184652_bem_fb0_elicit_7.wav	utuni tatufukila kuwila panshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-112337_bem_d31_elicit_3.wav	mulimo nshi uwantanshi uo lesa alefwaisha ukumona mu bwikashi bobe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-205737_bem_fb0_elicit_43.wav	kuti bamfubu ukwisabuka ku bukali bwa mulilo bamona fye bali mu wingi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-171339_bem_a40_elicit_7.wav	awe nshilamumona nakalya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-143137_bem_d31_elicit_40.wav	imfwile nakupa iwe waumfwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-060018_bem_d31_elicit_2.wav	ukuipela ubwelelo kuti lyaba lisambililo kabili cakumwenako ku bantu abashatetekela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-110012_bem_d31_elicit_33.wav	bakabelenga balekabila ukulenga bafwaisha ukwishiba ifili mwilyashi ukupitila mufyo bamona
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-234841_bem_fb0_elicit_8.wav	pa kubumba ibeta babula iloba lya mu mukanda ilyakonda atemwa baimba ku culw balituntila napo balefwaila ukubumbila
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-003122_bem_d31_elicit_16.wav	cali ni pabushiku bwa eleven june two thousand and eight ilyo muke te shina lya cine abukile aleumfwa kwati calo calamupwila
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200930-150533_bem_fb0_elicit_45.wav	janet atala aseka elyo ati bushe ulesoselela atemwa ulembepa fye
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-093621_bem_d31_elicit_22.wav	moneni ifyo nakucitiile
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200930-150533_bem_fb0_elicit_25.wav	joni nao ati ee nashitila
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-234543_bem_d31_elicit_26.wav	abatumwa bale shipa pamo no kukosa mukushimike mbila nsuma pamulandu wakubapo kwa mupashi wa mushilo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-120903_bem_d31_elicit_6.wav	imwe ba mudaala mwikala ku kalale elyo naba yama ba emmanuel nabo bekala ku kalale
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-205737_bem_fb0_elicit_14.wav	bamfubu mukulu bakakamuka baiposa na mu nshila bafika na pa mitanda pa muntunse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-062208_bem_d31_elicit_18.wav	ni finshi ifyo ro asambilile pa bwikashi bwa bawishi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-062208_bem_d31_elicit_15.wav	amepusho
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-141937_bem_d31_elicit_43.wav	nomba ndeya mukucita inshi ku cipatala kwati nindwala ndifye bwino
