audio	sentence
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-113233_bem_798_elicit_13.wav	kuti pa mutwe epo babililila pawame cibi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-215451_bem_798_elicit_1.wav	alifye umunono
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-204642_bem_40e_elicit_16.wav	abantu balya inama shakwa mulenga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-201407_bem_346_elicit_9.wav	panuma yaifyo nomba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-025003_bem_798_elicit_9.wav	ailepolela mu blueville mwine umu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-003120_bem_798_elicit_17.wav	amasambililo akabungwe kalepeela mukukansha imisepela mu fyakubombelamo bwino imilimo yali bwino sana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-154823_bem_798_elicit_15.wav	ubuteko bwa calo ca australia tabusuminisha umutitikisha nangu ubunkalwe bwa mpango mumusango uuli onse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-103454_bem_798_elicit_47.wav	kuti nabafwalila mukwai bebele mpakafye ninshi na ifwe tulobelepofye
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-091908_bem_798_elicit_26.wav	ciimo nokutantala paminwe yaba maayo ilyo bekatene amaboko kulanga ifyo afwile ukucenjela necisungu cakwe ngafilya umuntu aceenjela nga aleyabuka umumana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-005222_bem_798_elicit_2.wav	uwatangile kuntanshi umo umutali nganshi ali ashimpepofye shamitombo abwela amwentula nako
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-125910_bem_798_elicit_1.wav	ishiwi lyakuti sondo nangu sande twayampululafye ku cisungu elyo mulungu nalyo twayampulula ku ciswahili
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-141341_bem_798_elicit_3.wav	kabusha takolelwe bowa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-010158_bem_798_elicit_33.wav	kwenu ni kwikoshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-085315_bem_798_elicit_6.wav	christu eulonganya abantu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-051828_bem_798_elicit_17.wav	bali nokulampela amalipilo seven six auba wamusonko ngawatalike na ten
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-125910_bem_798_elicit_22.wav	niwe cimpusa icishingile abalenya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-122608_bem_798_elicit_3.wav	ifyo finc basakamuka bonse bakalabana bafumina na panse abati tumone icatulungama
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-063230_bem_798_elicit_25.wav	bushe ulunono amwene lwali size shani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200920-120041_bem_798_elicit_39.wav	ababomfi ba mu cipatala bafwile ukukonka inshila sha kuicingililamo ku malwele ishapeelwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-025003_bem_798_elicit_2.wav	kanshi mako nao ailuko mulandu ico twaleendo bushiku akasuba tulefisama
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-015856_bem_798_elicit_28.wav	ling wabene alilumbilililwa uyo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-054811_bem_798_elicit_34.wav	baleti ubwalwa bulakola bulume bwanama mbunwena baleti kalwele bushilu takafya kuteta
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-004908_bem_798_elicit_24.wav	neci kabili no kubauishiwa alibauishiwa ne shina lya yoani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-022920_bem_798_elicit_37.wav	nomba ico teli cimwafwe nangu panoono iyoo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-010158_bem_798_elicit_1.wav	umufyashi uli onse alapela umwana amafunde aya mucinshi munsoselo mu ficitwa na mu misango iya lekanalekana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-022920_bem_798_elicit_35.wav	aaleefwaya no kuyamona nga balibikako ifipepala fimo ifyo aleenda nafyo ifingamulondola nga ininani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-114142_bem_798_elicit_31.wav	bushe imwe nangu umuntu umbi ali mubusanso
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-201407_bem_346_elicit_18.wav	eya iwe iredi  ninshi taukonkoseshe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-011712_bem_798_elicit_19.wav	maria e walondolwele fyonse ino nshita no kweba patili ukuti shamitombo kanshi ni mfumu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-015856_bem_798_elicit_18.wav	kwa kubutukafye bafumina na kucisonso lwa kumputa uko akaice kaashile mfalashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201001-100406_bem_798_elicit_1.wav	nakuba balembele ici ciine citabo mu nineteen sixty seven kulya ku musumba wa lusaka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-002050_bem_798_elicit_29.wav	ulucelocelo nokwima aima aya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-001734_bem_798_elicit_28.wav	mwandi caishilebapesha na maano pa kusange mfumu yabo naifwa kabili teyakumoneka na kumoneka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-162447_bem_798_elicit_23.wav	icintinya cakubomfya umubele wa muntu mukumucushishako pamo nga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-025003_bem_798_elicit_36.wav	umutima umo wale waya kuu ebe wongo fyonse ilyo aendele umbi nao auti yoo pali filya natule nkama
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-003120_bem_798_elicit_27.wav	lelo tusubilafye ukuti fyonse fili nokubafye bwino
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-093346_bem_798_elicit_15.wav	bushe insaka ya banamaayo baita shaani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201001-100406_bem_798_elicit_38.wav	kanshi alekwata ifintu ifiingi nensala teya kuumfwa pantu abaleisa baleleta ifintu ifingi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-154234_bem_40e_elicit_12.wav	afwele ne nsalu iyabuuta tuutu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-143010_bem_346_elicit_31.wav	nganamiposha mucitundu cenu tamwishibe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-013831_bem_798_elicit_29.wav	uyu muntu mwishileko ciwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-001734_bem_798_elicit_16.wav	ico ici cinkupiti wa bantu akulisha ne ng'wena shine umwenso waisa shasalangana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-122608_bem_798_elicit_18.wav	cila umo ninshi ali ne nkoko yakwe iyo ine iyo bamupcelo ntanshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-004908_bem_798_elicit_49.wav	awe cikapose nshita
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-002050_bem_798_elicit_10.wav	asuka aishiba saana bufundi jomba ico ifipolopolo fyapwa abala aleka ukulase candamali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-063230_bem_798_elicit_2.wav	bushe katenga malilo cinshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-011410_bem_798_elicit_15.wav	we ciyanda nobe ulaikulila wee
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-013831_bem_798_elicit_15.wav	maria kuti nacimupesha na maano ali kwali alelotafye
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201009-122744_bem_40e_elicit_29.wav	shalaenda fye panonopanono
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-154823_bem_798_elicit_37.wav	aka kabungwe kalapelako ilyashi lya bumpanda mano ilya lutu kabili ilya nkama pali lamya elyo napa intaneti
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-105818_bem_798_elicit_29.wav	ubulwele bwa kolonavailasi twenty nineteen buulwele ubufulunganya imipemene ubuletwa na kashiishi ka kolonavailasi akapya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-061220_bem_798_elicit_18.wav	ni cinshi icakwata akanwa akakulu nga kobe ameno ayaatwa ukucila imbwili amenso ayabulunganako ngo lusato no mucila uwamaka ukucila insofu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-214144_bem_798_elicit_12.wav	ukusembululwa nangu ukuputulwa kwa banakashi takwasuminishiwa mu calo australia
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_12.wav	ee cimbi icikankala kumona ukuti icishima cili ku mulundu intampulo hundred ukufuma ku cimbusu nangu ku cishima ca ngombe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-050356_bem_798_elicit_51.wav	pamulandu wakutemwa icilonganino ecalenga ukuti ningaba kulya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-212105_bem_40e_elicit_3.wav	aesha ukufwayafwaya ukwacibelo mwinshi afilwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_46.wav	inkupiko yapa cishima kwati naicepa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-001734_bem_798_elicit_10.wav	abantu na pa menshi amato pati na ndubwindubwi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201009-110829_bem_40e_elicit_17.wav	nomba mulenga wena tatwaishiba nga ciwa atemwa mwina lesa pantu tasosa ukuti ntuminwe kuli lesa atemwa ntuminwe kuli ciwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-013752_bem_798_elicit_13.wav	pa kupunshila ifya bushilika mwandi kuti umuntu alima na panshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-164857_bem_c20_elicit_12.wav	awe umulumendo atampa na ukukafyontelela icipute
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-002328_bem_798_elicit_17.wav	koyikoyi atangishanya na bantu bakwe ukuya ku mpili
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_4.wav	pakuya ku ng'anda ikalamba tatulandilapo fye tubomfya amashiwi yashunguluka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-125910_bem_798_elicit_32.wav	niwe katyetye mwenda mwalimwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-153522_bem_40e_elicit_22.wav	cinecine christu ena ali no mubili wa cinecine ulya bamushikile nao nomba wali usuma uwabeeka uwayanguka uucindami sana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-070127_bem_798_elicit_27.wav	ishina christian brethren lyapeelwa ku bena kristu abashifwaya kwitwa amashina yapatula abatetekela lelo abetwa abena kristu atemwa ababwananyina
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_16.wav	caliba ukumfwa umuntu asosa ati ndi mu nshila ya kuya kwisenge
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-162122_bem_c20_elicit_44.wav	alunga alunga na ukuti epayepo nelyo kabundi nakalya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-091537_bem_798_elicit_39.wav	uyo wine amwikete ena bamulambulako mulume wa mbushi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-142312_bem_346_elicit_23.wav	kanshi iseni tusangeko fimbi nefyo mwaingabelengako
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-054811_bem_798_elicit_59.wav	nakutotela nganshi nkashi yandi pantu nomba nkashiikwa nabana bwino bwino
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-200908_bem_798_elicit_42.wav	suminisheni ukuba mu lupwa lwa mfumu  abasubwa no kukakatikwa na mupashi wa mushilo  elyo fyonse fikamuwamina
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-010158_bem_798_elicit_3.wav	umwana ukonka amafunde yasuma ayaku bwaice alakula nayo alakota nayo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-162447_bem_798_elicit_20.wav	ukutukanananguukukonkanyapofyeukusuushaumunobe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-061220_bem_798_elicit_24.wav	ubupumbu pa mukote boohoo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-085315_bem_798_elicit_41.wav	naani seelita aupilweko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-050356_bem_798_elicit_9.wav	pali nomba ifintu naficinja sana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-062606_bem_798_elicit_23.wav	mu citabo cantanshi twalondolwele ifyo ulupapulo lwa 'christian brethren' lwalembelwe pakutendeka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_39.wav	kuti twasambilila ukuteka umutima ukushipikisha uluse no kutemwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-002050_bem_798_elicit_4.wav	ilyo ali umwaice muhenda alemwebafye pe ifyo abasungu baba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-122608_bem_798_elicit_33.wav	mukolwe nao tewakusha iyoo uwasha mukolwe wakwe ninshi ena kubwelelamo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-205341_bem_40e_elicit_7.wav	nao wine katayi lyalishikeme mu lyakwa kaoma alaitwa nakaoma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-232620_bem_346_elicit_18.wav	ikata pa mutwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_17.wav	bushe incende yakukulapo icishima ifwile yaba shani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-223805_bem_346_elicit_36.wav	alomfwa ici nyanja
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-154234_bem_40e_elicit_11.wav	bamona no mwine alulubele pakati ka yanda uwabuta tuutu umutali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201009-110829_bem_40e_elicit_29.wav	kanshi balilekana cinecine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-230549_bem_798_elicit_14.wav	icintu icantanshi cakuti
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-230549_bem_798_elicit_19.wav	alelisha amasese pa cinso ca mfumu iyakwete ifyanso ifyo limo limo pamulandu wa kulwala yalelashilako abantu baiko abali mupepi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-091537_bem_798_elicit_38.wav	umusango umbi baleti nga baikato mweni uo bashishibe balala bamutwala ku mfumu yabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-011410_bem_798_elicit_47.wav	ku kamba shamitombo labailemucushako nelyo panoono iyoo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-091537_bem_798_elicit_42.wav	pakwipayo muntu wa musango yu tabafwaya kuti afwe bubibubi iyoo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-112400_bem_798_elicit_19.wav	mwaliba utubungwe utubombela ku lyashi lya ndupwa mu calo ca australia utwingafwilisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-002328_bem_798_elicit_38.wav	aalefwaya nokuu nalimo atungulule kuli ba mashetu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-051828_bem_798_elicit_42.wav	casangwa nokutila tabatasha iyoo nowaimbile ukutila tulebomba tulebaculila bamwansakabinga alilungike saana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-213708_bem_40e_elicit_17.wav	mwenya asuka atumbule nkaama ku mfumu ati
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-213708_bem_40e_elicit_21.wav	na nomba batila amamba ya mbalala balelya ne mito balekosesha umulilo ne lino lya nsofu apo mulenga aleikala kuti wafisanga mu lupili lwa chisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-155010_bem_40e_elicit_13.wav	limbi umwana nga afyalwa nomba aisatampa ukulila alalilisha nganshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-171929_bem_798_elicit_1.wav	bonse twalikwata insambu shakwikala abantungwa ku mutitikisha mu mayanda yesu namu ncende shesu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-222234_bem_798_elicit_50.wav	na imwe kanshi mwaba abaitumika bushe tamufwile ukulosha mulimo uyo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-171635_bem_c20_elicit_27.wav	mukwai mfumu yalapisha na umunwe ku mukoshi yaluka yaluka na ukuti iluke ubulanda nakalya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-011410_bem_798_elicit_4.wav	kuti umushi ukabile na see ku cilulumo caba motoka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_23.wav	pimeni ubukalamba bwa cishima
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201009-110829_bem_40e_elicit_18.wav	eco tucitila nefyo atweba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-013752_bem_798_elicit_2.wav	anatole kuu naikalisha pa mwakwe amonafye shamitombo uyu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-205341_bem_40e_elicit_19.wav	talekula mfuba iyo aleoca fye ifiita
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-215451_bem_798_elicit_32.wav	pa nshiku amakumi yane abena isreali balishibe ukuti bali no mulimo wakucingilile ndupwa kabili balishibe ukuti muli ubu bulwi kuti mwafwa ifita ifingi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-214522_bem_798_elicit_21.wav	kuti catwafwa ukupwisha ici ciputulwa ne cilangililo ca lukuni lwa milimo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-155010_bem_40e_elicit_12.wav	abantu batila umupashi wa ulya muntu afwile e wabwelela muli uyu mwana afyalwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201001-100406_bem_798_elicit_24.wav	shikulu alonga ubwalwa aita abantu apali patatuapabalumendo nabakalambabanakulu bantu elyo nobwashala batubila panse pakutila abalepita balenwapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-162447_bem_798_elicit_18.wav	ukutana umunobe nangu lupwa indalama shakubomfya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-223805_bem_346_elicit_47.wav	ndefwaya aba abaice bakule elo bakebeko umuntu umo akasuba kamo eya
